2,30-DEC-2004 14:34:37,1421,1,60,3,3,7840,0,10460,398,7910,112
2,30-DEC-2004 14:34:37,1422,3,110,2,2,1000,0,810,205
2,30-DEC-2004 14:34:37,1423,1,74,2,2,310,0,310,249
1,30-DEC-2004 14:34:39,1286,2,74,4,2,2040,0,2690,370
2,30-DEC-2004 14:34:39,1424,1,66,8,3,8370,0,9520,540,8080,132
2,30-DEC-2004 14:34:41,1425,2,82,2,2,820,0,590,255
1,30-DEC-2004 14:34:43,1287,1,71,7,4,5280,0,5460,363,4430,843,3270,150
2,30-DEC-2004 14:34:42,1426,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:34:42,1427,3,91,2,2,310,0,310,249
2,30-DEC-2004 14:34:43,1428,2,82,6,4,4730,0,4130,183,4250,316,4130,122
1,30-DEC-2004 14:34:44,1288,1,71,2,3,6250,0,9440,665,6230,167
1,30-DEC-2004 14:34:45,1289,2,84,3,2,1190,0,1070,314
2,30-DEC-2004 14:34:45,1429,1,66,7,5,8210,0,13080,290,11070,640,9170,123,8190,115
2,30-DEC-2004 14:34:46,1430,3,99,2,2,310,0,310,249
2,30-DEC-2004 14:34:46,1431,1,61,2,2,310,0,310,249
1,30-DEC-2004 14:34:47,1290,1,62,7,4,5740,0,7390,367,4320,806,2570,132
2,30-DEC-2004 14:34:47,1432,1,71,2,2,310,0,310,249
1,30-DEC-2004 14:34:48,1291,2,84,2,2,1150,0,960,262
2,30-DEC-2004 14:34:49,1433,2,78,7,5,6130,0,10760,311,7940,691,6220,125,6510,116
2,30-DEC-2004 14:34:49,1434,1,61,7,4,10060,0,9540,145,10350,321,8740,114
1,30-DEC-2004 14:34:50,1292,1,61,7,4,5140,0,4840,337,1870,437,1410,137
2,30-DEC-2004 14:34:52,1435,1,61,2,2,310,0,310,249
1,30-DEC-2004 14:34:52,1293,1,61,5,2,3260,0,4140,345
1,30-DEC-2004 14:34:52,1294,2,82,2,2,790,0,570,255
1,30-DEC-2004 14:34:53,1295,2,82,2,2,1240,0,1150,265
2,30-DEC-2004 14:34:53,1436,1,59,7,4,6450,0,6440,287,6070,354,5240,110
1,30-DEC-2004 14:34:55,1296,2,79,2,2,820,0,530,248
1,30-DEC-2004 14:34:56,1297,1,72,5,2,2520,0,3900,362
2,30-DEC-2004 14:34:54,1437,2,84,2,2,840,0,580,241
2,30-DEC-2004 14:34:54,1438,3,78,2,2,1340,0,1050,281
2,30-DEC-2004 14:34:56,1439,1,56,2,2,310,0,310,249
2,30-DEC-2004 14:34:58,1440,2,76,2,2,1250,0,1070,275
1,30-DEC-2004 14:35:01,1298,1,68,2,3,5580,0,5680,509,8380,160
2,30-DEC-2004 14:35:01,1441,2,82,7,4,5640,0,4600,347,1990,757,2040,132
1,30-DEC-2004 14:35:03,1299,2,84,4,2,1870,0,2490,335
2,30-DEC-2004 14:35:03,1442,3,84,2,2,890,0,640,230
2,30-DEC-2004 14:35:03,1443,2,79,4,2,2140,0,2750,328
2,30-DEC-2004 14:35:03,1444,1,69,7,5,6730,0,7960,311,6120,633,4860,112,4800,120
2,30-DEC-2004 14:35:05,1445,2,84,5,2,2610,0,2880,325
1,30-DEC-2004 14:35:07,1300,1,74,9,4,5370,0,6480,194,11530,389,8980,147
1,30-DEC-2004 14:35:08,1301,2,86,2,2,1200,0,1090,258
2,30-DEC-2004 14:35:12,1446,2,78,2,2,1260,0,1030,272
2,30-DEC-2004 14:35:12,1447,3,86,2,2,810,0,650,236
2,30-DEC-2004 14:35:14,1448,2,71,6,4,4330,0,3610,176,3800,301,3640,123
2,30-DEC-2004 14:35:14,1449,1,65,7,5,6130,0,8510,276,3810,594,4470,105,5100,113
1,30-DEC-2004 14:35:15,1302,3,86,2,2,1060,0,1080,280
1,30-DEC-2004 14:35:15,1303,2,79,2,2,750,0,530,248
1,30-DEC-2004 14:35:16,1304,1,72,7,5,5830,0,7800,353,4120,798,4290,144,4860,144
2,30-DEC-2004 14:35:16,1450,2,72,7,5,5630,0,5590,298,4760,644,3260,126,3390,126
1,30-DEC-2004 14:35:16,1305,3,86,2,2,900,0,670,280
1,30-DEC-2004 14:35:16,1306,2,86,2,2,1240,0,1090,269
1,30-DEC-2004 14:35:18,1307,1,71,7,4,5280,0,4800,354,2960,834,1950,141
2,30-DEC-2004 14:35:17,1451,2,78,2,2,1540,0,1400,242
1,30-DEC-2004 14:35:19,1308,3,84,2,2,750,0,590,272
1,30-DEC-2004 14:35:20,1309,1,63,6,2,2070,0,3410,414
1,30-DEC-2004 14:35:22,1310,2,79,2,2,1010,0,680,278
2,30-DEC-2004 14:35:21,1452,2,82,5,2,2480,0,3350,306
2,30-DEC-2004 14:35:22,1453,1,63,7,6,6560,0,5480,286,4040,126,6790,606,4960,118,4550,118
1,30-DEC-2004 14:35:24,1311,3,82,2,2,810,0,640,275
1,30-DEC-2004 14:35:24,1312,2,72,2,2,1120,0,1090,298
2,30-DEC-2004 14:35:23,1454,3,96,2,2,1080,0,1000,253
1,30-DEC-2004 14:35:25,1313,2,74,2,2,820,0,550,240
2,30-DEC-2004 14:35:25,1455,1,59,7,5,6470,0,5730,295,2220,606,2500,110,2890,117
2,30-DEC-2004 14:35:26,1456,2,76,7,4,5850,0,3870,322,2070,703,2150,246
2,30-DEC-2004 14:35:26,1457,1,57,7,4,5760,0,4030,277,2000,356,1340,113
2,30-DEC-2004 14:35:28,1458,2,76,3,2,2630,0,2530,446
1,30-DEC-2004 14:35:28,1314,1,76,7,5,6220,0,11560,351,6700,779,6110,141,6430,151
1,30-DEC-2004 14:35:29,1315,3,96,3,2,810,0,860,301
1,30-DEC-2004 14:35:30,1316,2,79,2,2,840,0,570,258
1,30-DEC-2004 14:35:32,1317,1,71,6,4,4740,0,4410,238,5330,327,2920,141
1,30-DEC-2004 14:35:36,1318,2,84,2,2,1250,0,1450,262
2,30-DEC-2004 14:35:35,1459,2,86,2,2,860,0,540,236
2,30-DEC-2004 14:35:36,1460,2,88,2,2,1060,0,750,276
1,30-DEC-2004 14:35:38,1319,2,74,3,2,1010,0,990,305
2,30-DEC-2004 14:35:37,1461,3,110,2,2,1010,0,970,261
1,30-DEC-2004 14:35:39,1320,1,88,2,2,1150,0,980,276
2,30-DEC-2004 14:35:38,1462,2,103,2,2,980,0,850,295
2,30-DEC-2004 14:35:39,1463,1,66,8,3,7570,0,7050,523,10720,140
2,30-DEC-2004 14:35:40,1464,3,88,2,2,930,0,870,276
2,30-DEC-2004 14:35:40,1465,1,94,2,2,310,0,310,249
1,30-DEC-2004 14:35:42,1321,2,71,5,2,2540,0,4160,505
2,30-DEC-2004 14:35:41,1466,2,91,4,2,1390,0,1190,284
2,30-DEC-2004 14:35:43,1467,2,96,2,2,910,0,1100,277
2,30-DEC-2004 14:35:43,1468,3,86,2,2,860,0,620,247
2,30-DEC-2004 14:35:43,1469,1,66,7,5,6510,0,5340,298,5630,640,2990,115,2020,115
1,30-DEC-2004 14:35:44,1322,1,72,2,2,790,0,540,271
2,30-DEC-2004 14:35:44,1470,1,76,2,2,310,0,310,249
1,30-DEC-2004 14:35:48,1323,1,71,7,5,6390,0,11250,336,9700,745,6790,132,5060,141
1,30-DEC-2004 14:35:50,1324,2,82,7,5,4860,0,5610,327,4340,706,2680,142,2560,132
2,30-DEC-2004 14:35:51,1471,3,96,2,2,1200,0,950,289
2,30-DEC-2004 14:35:52,1472,1,63,7,4,6770,0,11450,278,6150,654,6560,110
2,30-DEC-2004 14:35:52,1473,2,84,2,2,1010,0,880,262
2,30-DEC-2004 14:35:54,1474,2,79,2,2,800,0,520,248
2,30-DEC-2004 14:35:54,1475,1,62,7,5,5580,0,5100,289,3590,626,3220,116,3310,108
2,30-DEC-2004 14:35:58,1476,3,91,2,2,910,0,700,250
2,30-DEC-2004 14:35:59,1477,2,74,2,2,1420,0,1280,250
2,30-DEC-2004 14:36:01,1478,1,71,2,2,310,0,310,249
2,30-DEC-2004 14:36:05,1479,1,72,7,4,6050,0,6910,153,9600,317,7810,117
2,30-DEC-2004 14:36:08,1480,2,82,5,2,2900,0,2990,316
2,30-DEC-2004 14:36:15,1481,2,103,2,2,1180,0,860,269
2,30-DEC-2004 14:36:15,1482,3,94,4,2,2360,0,2400,281
2,30-DEC-2004 14:36:17,1483,2,79,6,2,4460,0,5700,538
2,30-DEC-2004 14:36:19,1484,1,63,8,3,5780,0,5560,526,8840,150
2,30-DEC-2004 14:36:20,1485,2,78,5,2,4340,0,3210,320
2,30-DEC-2004 14:36:21,1486,2,78,6,3,6090,0,3460,359,2940,135
2,30-DEC-2004 14:36:23,1487,2,78,6,3,5730,0,3440,369,3850,125
2,30-DEC-2004 14:36:24,1488,3,84,2,2,1140,0,950,262
2,30-DEC-2004 14:36:25,1489,2,84,2,2,860,0,770,241
2,30-DEC-2004 14:36:27,1490,1,66,7,5,5850,0,3950,273,1960,607,2400,115,2860,107
2,30-DEC-2004 14:36:30,1491,1,66,7,5,7210,0,12850,273,11280,615,7040,115,6360,115
2,30-DEC-2004 14:36:30,1492,3,86,2,2,1060,0,1050,301
2,30-DEC-2004 14:36:31,1493,3,91,2,2,1310,0,1300,284
2,30-DEC-2004 14:36:32,1494,1,62,7,5,5840,0,6580,281,4840,634,4230,108,3310,116
2,30-DEC-2004 14:36:33,1495,2,74,2,2,1000,0,800,259
2,30-DEC-2004 14:36:36,1496,1,62,7,4,5700,0,4730,296,3180,359,2710,108
2,30-DEC-2004 14:36:39,1497,2,68,2,2,1190,0,790,237
2,30-DEC-2004 14:36:39,1498,1,71,2,2,1280,0,970,238
2,30-DEC-2004 14:36:40,1499,3,82,2,2,820,0,870,265
2,30-DEC-2004 14:36:40,1500,2,74,6,2,6080,0,5630,556
2,30-DEC-2004 14:36:41,1501,3,79,2,2,880,0,670,248
2,30-DEC-2004 14:36:42,1502,2,74,7,5,5280,0,3690,305,1050,677,1600,119,1890,129
2,30-DEC-2004 14:36:43,1503,2,74,2,2,1300,0,1740,240
2,30-DEC-2004 14:36:44,1504,1,68,7,5,5330,0,5790,288,2800,628,2850,118,4000,118
2,30-DEC-2004 14:36:46,1505,1,68,7,4,5860,0,4830,271,2460,645,1760,101
2,30-DEC-2004 14:36:50,1506,3,88,2,2,1150,0,1020,276
2,30-DEC-2004 14:36:57,1507,2,91,2,2,1150,0,780,261
2,30-DEC-2004 14:36:58,1508,1,66,7,5,6220,0,9190,307,3930,673,4480,115,6130,115
2,30-DEC-2004 14:37:00,1509,2,86,6,3,7600,0,9620,366,7400,128
2,30-DEC-2004 14:37:01,1510,3,86,2,2,930,0,780,225
2,30-DEC-2004 14:37:01,1511,3,91,2,2,790,0,560,261
2,30-DEC-2004 14:37:03,1512,1,79,7,4,6450,0,5310,318,4250,678,3840,118
2,30-DEC-2004 14:37:05,1513,2,84,2,2,1160,0,1090,272
2,30-DEC-2004 14:37:07,1514,2,88,2,2,1010,0,860,254
2,30-DEC-2004 14:37:07,1515,3,84,2,2,800,0,550,251
2,30-DEC-2004 14:37:08,1516,1,57,2,2,310,0,310,249
2,30-DEC-2004 14:37:10,1517,3,96,4,2,2470,0,2920,374
2,30-DEC-2004 14:37:10,1518,2,82,2,2,960,0,990,265
2,30-DEC-2004 14:37:11,1519,1,52,2,2,310,0,310,249
2,30-DEC-2004 14:37:12,1520,3,86,2,2,980,0,810,258
2,30-DEC-2004 14:37:13,1521,2,76,2,2,1500,0,1850,246
2,30-DEC-2004 14:37:14,1522,2,79,2,2,1370,0,1170,248
2,30-DEC-2004 14:37:14,1523,1,74,7,4,5510,0,4740,296,3070,705,2470,119
2,30-DEC-2004 14:37:17,1524,3,84,2,2,1300,0,1020,262
2,30-DEC-2004 14:37:18,1525,3,84,2,2,1110,0,1110,262
2,30-DEC-2004 14:37:18,1526,2,79,6,3,8110,0,9360,358,6600,128
2,30-DEC-2004 14:37:20,1527,2,79,2,2,1310,0,1380,278
2,30-DEC-2004 14:37:20,1528,1,60,3,3,8620,0,10330,391,9540,112
2,30-DEC-2004 14:37:22,1529,1,52,2,2,310,0,310,249
2,30-DEC-2004 14:37:22,1530,3,79,2,2,1320,0,950,238
2,30-DEC-2004 14:37:24,1531,2,86,2,2,850,0,610,258
2,30-DEC-2004 14:37:24,1532,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:37:25,1533,1,61,2,2,310,0,310,249
2,30-DEC-2004 14:37:28,1534,3,86,2,2,740,0,490,247
2,30-DEC-2004 14:37:30,1535,3,91,2,2,1060,0,1010,284
2,30-DEC-2004 14:37:33,1536,2,72,7,5,5620,0,6790,298,5790,662,4440,126,3550,126
2,30-DEC-2004 14:37:33,1537,1,58,7,4,6670,0,11620,282,9520,355,10990,108
2,30-DEC-2004 14:37:37,1538,2,72,2,2,750,0,510,244
2,30-DEC-2004 14:37:38,1539,1,61,8,3,6040,0,11680,498,7330,152
2,30-DEC-2004 14:37:39,1540,1,53,7,4,4750,0,5500,152,4370,292,2400,105
2,30-DEC-2004 14:37:40,1541,2,65,2,2,1350,0,1250,243
2,30-DEC-2004 14:37:41,1542,3,88,2,2,1220,0,1110,298
2,30-DEC-2004 14:37:41,1543,2,79,4,2,1510,0,1240,278
2,30-DEC-2004 14:37:42,1544,2,78,2,2,830,0,540,242
2,30-DEC-2004 14:37:43,1545,1,59,8,3,6310,0,5530,517,8030,147
2,30-DEC-2004 14:37:44,1546,3,99,2,2,790,0,790,261
2,30-DEC-2004 14:37:44,1547,2,82,2,2,770,0,550,245
2,30-DEC-2004 14:37:44,1548,1,51,2,2,310,0,310,249
2,30-DEC-2004 14:37:46,1549,2,94,2,2,1250,0,1110,281
2,30-DEC-2004 14:37:49,1550,3,99,2,2,1480,0,1440,286
2,30-DEC-2004 14:37:49,1551,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:37:59,1552,1,82,2,2,310,0,310,249
2,30-DEC-2004 14:38:00,1553,3,91,2,2,1290,0,950,261
2,30-DEC-2004 14:38:02,1554,2,91,2,2,1110,0,780,250
2,30-DEC-2004 14:38:04,1555,2,84,2,2,860,0,550,251
2,30-DEC-2004 14:38:04,1556,2,82,2,2,310,0,310,249
2,30-DEC-2004 14:38:05,1557,1,68,8,2,5980,0,10230,415
2,30-DEC-2004 14:38:14,1558,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:38:15,1559,2,103,5,2,3070,0,5470,321
2,30-DEC-2004 14:38:16,1560,1,74,7,4,5970,0,4260,166,3680,305,3390,119
2,30-DEC-2004 14:38:16,1561,1,69,9,2,1280,0,1000,225
2,30-DEC-2004 14:38:23,1562,2,69,8,3,6890,0,5580,529,8360,146
2,30-DEC-2004 14:38:24,1563,1,51,7,5,6260,0,10600,224,7390,502,5330,89,7530,89
2,30-DEC-2004 14:38:25,1564,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:38:26,1565,2,84,2,2,1040,0,660,262
2,30-DEC-2004 14:38:27,1566,1,60,2,2,310,0,310,249
2,30-DEC-2004 14:38:28,1567,2,84,2,2,930,0,890,272
2,30-DEC-2004 14:38:28,1568,1,72,6,3,6720,0,4730,335,4150,117
2,30-DEC-2004 14:38:30,1569,2,82,2,2,760,0,870,255
2,30-DEC-2004 14:38:32,1570,1,74,7,5,7390,0,6330,305,3150,668,2270,119,2960,119
2,30-DEC-2004 14:38:34,1571,2,82,2,2,1150,0,810,286
2,30-DEC-2004 14:38:36,1572,1,72,7,5,7550,0,7830,326,3810,662,9430,117,2750,135
2,30-DEC-2004 14:38:36,1573,2,84,2,2,1000,0,990,272
2,30-DEC-2004 14:38:37,1574,2,78,2,2,1030,0,750,252
2,30-DEC-2004 14:38:38,1575,3,84,2,2,1120,0,990,304
2,30-DEC-2004 14:38:42,1576,1,72,7,5,6350,0,4330,289,3290,626,2620,108,2510,117
2,30-DEC-2004 14:38:43,1577,2,72,6,3,7990,0,8430,453,6530,135
2,30-DEC-2004 14:38:43,1578,3,79,2,2,1080,0,940,288
2,30-DEC-2004 14:38:44,1579,2,74,2,2,1400,0,1060,250
2,30-DEC-2004 14:38:45,1580,1,71,3,3,7020,0,6170,416,4770,123
2,30-DEC-2004 14:38:45,1581,3,78,2,2,1290,0,1260,272
2,30-DEC-2004 14:38:46,1582,2,84,2,2,960,0,910,262
2,30-DEC-2004 14:38:46,1583,3,78,2,2,900,0,800,262
2,30-DEC-2004 14:38:47,1584,1,62,6,4,5870,0,5140,281,2910,602,3260,234
2,30-DEC-2004 14:38:48,1585,2,84,2,2,1340,0,1210,251
2,30-DEC-2004 14:38:50,1586,2,82,2,2,1060,0,760,255
2,30-DEC-2004 14:38:50,1587,1,27,2,2,310,0,310,249
2,30-DEC-2004 14:38:51,1588,1,84,8,2,5610,0,8930,504
2,30-DEC-2004 14:38:53,1589,2,88,5,2,2720,0,3430,321
2,30-DEC-2004 14:38:54,1590,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:38:55,1591,3,88,2,2,770,0,540,254
2,30-DEC-2004 14:38:56,1592,3,96,2,2,910,0,670,253
2,30-DEC-2004 14:38:59,1593,2,86,4,2,1260,0,1750,258
2,30-DEC-2004 14:39:01,1594,1,54,2,2,310,0,310,249
2,30-DEC-2004 14:39:02,1595,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:39:03,1596,3,96,2,2,310,0,310,249
2,30-DEC-2004 14:39:04,1597,2,78,2,2,960,0,890,262
2,30-DEC-2004 14:39:09,1598,3,94,2,2,710,0,460,245
2,30-DEC-2004 14:39:10,1599,1,74,7,4,6820,0,8380,296,6090,659,7240,101
2,30-DEC-2004 14:39:11,1600,2,94,6,2,4560,0,8200,540
2,30-DEC-2004 14:39:13,1601,2,88,2,2,870,0,690,243
2,30-DEC-2004 14:39:16,1602,2,88,2,2,1170,0,1010,287
2,30-DEC-2004 14:39:16,1603,3,96,2,2,1350,0,1510,314
2,30-DEC-2004 14:39:18,1604,3,99,2,2,1090,0,810,261
2,30-DEC-2004 14:39:19,1605,2,94,2,2,1210,0,1120,281
2,30-DEC-2004 14:39:23,1606,3,96,2,2,310,0,310,249
2,30-DEC-2004 14:39:29,1607,2,96,2,2,1010,0,780,265
2,30-DEC-2004 14:39:31,1608,1,68,7,5,6960,0,7550,262,5500,586,4810,109,5100,109
2,30-DEC-2004 14:39:33,1609,2,84,2,2,800,0,550,241
2,30-DEC-2004 14:39:34,1610,1,63,8,3,9040,0,10400,518,7470,142
2,30-DEC-2004 14:39:34,1611,3,94,2,2,1250,0,1000,269
2,30-DEC-2004 14:39:36,1612,3,99,4,2,2770,0,2420,273
2,30-DEC-2004 14:39:36,1613,2,79,6,2,5410,0,12360,448
2,30-DEC-2004 14:39:39,1614,2,79,2,2,1290,0,1180,258
2,30-DEC-2004 14:39:39,1615,1,56,7,5,5490,0,6360,258,3910,553,3370,104,3850,104
2,30-DEC-2004 14:39:40,1616,1,96,2,2,310,0,310,249
2,30-DEC-2004 14:39:40,1617,2,79,7,5,4900,0,5340,308,3500,688,2600,128,2770,128
2,30-DEC-2004 14:39:47,1618,1,61,2,2,310,0,310,249
2,30-DEC-2004 14:39:51,1619,3,91,2,2,810,0,890,261
2,30-DEC-2004 14:39:51,1620,2,103,2,2,1020,0,1160,282
2,30-DEC-2004 14:39:57,1621,2,106,2,2,310,0,310,249
2,30-DEC-2004 14:39:57,1622,1,56,7,4,4380,0,5490,146,3360,272,3120,104
2,30-DEC-2004 14:39:58,1623,1,65,2,2,310,0,310,249
2,30-DEC-2004 14:40:00,1624,2,86,2,2,1110,0,620,247
2,30-DEC-2004 14:40:00,1625,1,72,6,3,6280,0,6260,335,4730,126
2,30-DEC-2004 14:40:04,1626,2,86,2,2,790,0,580,236
2,30-DEC-2004 14:40:05,1627,1,71,7,5,6090,0,4560,310,3720,665,1750,114,4470,123
2,30-DEC-2004 14:40:07,1628,3,79,2,2,1110,0,670,248
2,30-DEC-2004 14:40:08,1629,2,79,7,5,6330,0,10750,298,7610,708,6010,128,7920,118
2,30-DEC-2004 14:40:10,1630,1,63,8,3,7450,0,6920,534,10020,150
2,30-DEC-2004 14:40:12,1631,2,79,2,2,310,0,310,249
2,30-DEC-2004 14:40:12,1632,3,91,2,2,860,0,520,250
2,30-DEC-2004 14:40:13,1633,1,62,7,5,6530,0,6110,304,3700,681,2450,124,3860,116
2,30-DEC-2004 14:40:14,1634,2,79,2,2,1220,0,710,248
2,30-DEC-2004 14:40:14,1635,3,96,2,2,920,0,640,253
2,30-DEC-2004 14:40:15,1636,1,65,7,6,6550,0,5060,284,4770,121,2110,586,2120,113,5870,113
2,30-DEC-2004 14:40:16,1637,2,84,2,2,930,0,640,251
2,30-DEC-2004 14:40:18,1638,2,84,5,2,2990,0,3200,325
2,30-DEC-2004 14:40:20,1639,2,76,2,2,1020,0,980,265
2,30-DEC-2004 14:40:20,1640,1,69,7,6,7670,0,4530,303,4850,112,2500,590,2870,120,5050,103
2,30-DEC-2004 14:40:22,1641,3,94,2,2,1000,0,910,281
2,30-DEC-2004 14:40:22,1642,3,94,2,2,310,0,310,249
2,30-DEC-2004 14:40:22,1643,2,96,2,2,1450,0,1120,265
2,30-DEC-2004 14:40:24,1644,2,47,2,2,310,0,310,249
2,30-DEC-2004 14:40:25,1645,2,78,2,2,1370,0,1030,262
2,30-DEC-2004 14:40:26,1646,3,91,2,2,1050,0,780,273
2,30-DEC-2004 14:40:26,1647,2,76,2,2,1550,0,1440,265
2,30-DEC-2004 14:40:29,1648,3,86,2,2,910,0,790,280
2,30-DEC-2004 14:40:29,1649,2,74,2,2,1150,0,980,268
2,30-DEC-2004 14:40:33,1650,3,96,2,2,1340,0,1060,301
2,30-DEC-2004 14:40:33,1651,2,72,7,5,5270,0,4980,298,2330,689,1250,126,2650,117
2,30-DEC-2004 14:40:35,1652,3,88,2,2,950,0,910,276
2,30-DEC-2004 14:40:37,1653,2,78,2,2,1030,0,700,262
2,30-DEC-2004 14:40:40,1654,3,110,2,2,1140,0,1100,247
2,30-DEC-2004 14:40:40,1655,1,62,9,9,5790,0,10730,508,7250,132,4470,249,5220,163,3970,304,3420,116,5880,249,3550,171
2,30-DEC-2004 14:40:42,1656,1,62,6,3,6390,0,4480,304,3640,116
2,30-DEC-2004 14:40:42,1657,2,79,2,2,1220,0,1190,268
2,30-DEC-2004 14:40:46,1658,3,82,2,2,1080,0,1000,286
2,30-DEC-2004 14:40:47,1659,3,94,2,2,1140,0,1210,304
2,30-DEC-2004 14:40:49,1660,2,76,6,2,3530,0,5280,456
2,30-DEC-2004 14:40:49,1661,3,96,2,2,1280,0,1340,253
2,30-DEC-2004 14:40:52,1662,1,65,2,2,1160,0,770,235
2,30-DEC-2004 14:40:53,1663,2,82,2,2,1090,0,630,265
2,30-DEC-2004 14:40:55,1664,2,86,5,2,3000,0,4410,377
2,30-DEC-2004 14:40:58,1665,1,69,8,2,5440,0,9450,485
2,30-DEC-2004 14:41:00,1666,1,66,7,4,7290,0,6610,148,9140,323,9340,115
2,30-DEC-2004 14:41:01,1667,3,88,2,2,760,0,850,276
2,30-DEC-2004 14:41:02,1668,2,96,2,2,310,0,310,249
2,30-DEC-2004 14:41:03,1669,1,61,7,6,5840,0,2790,252,2430,106,2790,545,2260,106,1820,106
2,30-DEC-2004 14:41:04,1670,3,79,2,2,1100,0,650,218
2,30-DEC-2004 14:41:04,1671,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:41:05,1672,1,69,8,3,7320,0,5110,390,4140,112
2,30-DEC-2004 14:41:07,1673,1,78,9,2,1540,0,1540,281
2,30-DEC-2004 14:41:08,1674,1,69,6,3,5940,0,5630,338,4030,129
2,30-DEC-2004 14:41:10,1675,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:41:12,1676,2,74,6,3,5550,0,3900,361,3780,129
2,30-DEC-2004 14:41:13,1677,3,84,2,2,1080,0,810,283
2,30-DEC-2004 14:41:14,1678,1,66,7,4,10320,0,8190,140,10840,323,9440,107
2,30-DEC-2004 14:41:15,1679,1,78,2,2,310,0,310,249
2,30-DEC-2004 14:41:15,1680,2,74,2,2,1100,0,790,250
2,30-DEC-2004 14:41:18,1681,1,68,3,2,5830,0,11760,492
2,30-DEC-2004 14:41:22,1682,3,91,2,2,770,0,780,261
2,30-DEC-2004 14:41:23,1683,1,66,7,4,6850,0,10210,298,7420,698,7020,123
2,30-DEC-2004 14:41:24,1684,2,74,7,5,4750,0,5460,343,3380,687,2710,138,3330,129
2,30-DEC-2004 14:41:25,1685,3,94,2,2,1180,0,1100,316
2,30-DEC-2004 14:41:26,1686,1,68,7,5,6830,0,9030,296,5310,671,4700,126,5160,118
2,30-DEC-2004 14:41:26,1687,2,79,2,2,1130,0,870,268
2,30-DEC-2004 14:41:27,1688,3,96,2,2,1170,0,990,265
2,30-DEC-2004 14:41:28,1689,3,86,2,2,310,0,310,249
2,30-DEC-2004 14:41:28,1690,2,76,6,3,6290,0,4680,351,3830,132
2,30-DEC-2004 14:41:29,1691,1,82,9,2,1210,0,1060,265
2,30-DEC-2004 14:41:30,1692,1,65,4,2,2410,0,2980,349
2,30-DEC-2004 14:41:31,1693,3,94,2,2,1300,0,1420,293
2,30-DEC-2004 14:41:32,1694,2,79,7,5,5320,0,3840,318,3460,688,2110,128,2490,128
2,30-DEC-2004 14:41:32,1695,3,96,4,2,2220,0,2810,386
2,30-DEC-2004 14:41:33,1696,3,99,2,2,930,0,620,248
2,30-DEC-2004 14:41:35,1697,1,65,7,4,6330,0,7930,300,6930,676,7190,121
2,30-DEC-2004 14:41:35,1698,2,78,5,2,3330,0,3330,320
2,30-DEC-2004 14:41:37,1699,1,66,2,2,310,0,310,249
2,30-DEC-2004 14:41:39,1700,1,68,2,2,1330,0,1020,228
2,30-DEC-2004 14:41:41,1701,2,79,2,2,1190,0,890,288
2,30-DEC-2004 14:41:42,1702,2,82,6,2,3610,0,4330,460
2,30-DEC-2004 14:41:42,1703,1,61,7,4,7120,0,9510,314,8620,691,7740,106
2,30-DEC-2004 14:41:47,1704,2,76,2,2,780,0,600,237
2,30-DEC-2004 14:41:49,1705,1,62,7,4,5220,0,4080,195,5260,257,2910,116
2,30-DEC-2004 14:41:50,1706,1,72,2,2,310,0,310,249
2,30-DEC-2004 14:41:51,1707,2,88,2,2,1050,0,1080,287
2,30-DEC-2004 14:41:51,1708,3,86,2,2,970,0,1020,280
2,30-DEC-2004 14:41:52,1709,1,68,7,4,5610,0,4900,288,3440,679,2260,118
2,30-DEC-2004 14:41:55,1710,1,86,2,2,310,0,310,249
2,30-DEC-2004 14:41:56,1711,2,74,4,2,2930,0,2380,324
2,30-DEC-2004 14:42:00,1712,2,79,2,2,870,0,780,248
2,30-DEC-2004 14:42:01,1713,1,78,7,4,8610,0,12850,301,11360,769,12550,125
2,30-DEC-2004 14:42:02,1714,2,79,2,2,1340,0,1130,268
2,30-DEC-2004 14:42:06,1715,3,94,2,2,970,0,740,269
2,30-DEC-2004 14:42:10,1716,3,114,2,2,1240,0,1080,298
2,30-DEC-2004 14:42:11,1717,2,133,2,2,310,0,310,249
2,30-DEC-2004 14:42:12,1718,1,69,7,5,6140,0,4360,303,3080,607,3120,103,3150,112
2,30-DEC-2004 14:42:13,1719,3,114,2,2,310,0,310,249
2,30-DEC-2004 14:42:14,1720,1,65,6,3,6030,0,6080,300,3400,113
2,30-DEC-2004 14:42:23,1721,1,71,7,5,6800,0,5350,292,3350,621,2520,123,2360,114
2,30-DEC-2004 14:42:25,1722,3,91,2,2,310,0,310,249
2,30-DEC-2004 14:42:27,1723,2,82,4,2,2380,0,2680,327
2,30-DEC-2004 14:42:27,1724,3,106,2,2,1070,0,1070,292
2,30-DEC-2004 14:42:27,1725,1,71,7,5,6720,0,8290,283,4100,629,3370,114,3710,114
2,30-DEC-2004 14:42:29,1726,2,74,2,2,1370,0,990,250
